sensor:model,sensor:package,sensor:capability,sensor:units
2015-04-22T10:38:57.192-0700,-122.31435178,47.65624088,93.65345332428251
2015-04-22T10:38:57.933-0700,-122.31432596,47.65627861,85.81494783023709
2015-04-22T10:38:58.704-0700,-122.31433152,47.6562855,93.51598343668047
2015-04-22T10:38:59.444-0700,-122.31433152,47.6562855,90.80897294915349
2015-04-22T10:39:00.232-0700,-122.31430385,47.65631638,101.11186299045403
2015-04-22T10:39:00.986-0700,-122.31431803,47.65632252,98.12772978026896
2015-04-22T10:39:01.742-0700,-122.31431501,47.65633796,98.95700882182064
2015-04-22T10:39:02.461-0700,-122.31431501,47.65633796,113.61993642424613
2015-04-22T10:39:03.227-0700,-122.31431278,47.65634797,88.31347742355092
2015-04-22T10:39:03.971-0700,-122.31431945,47.65636128,97.91708117186181
2015-04-22T10:39:04.758-0700,-122.31432837,47.6563726,109.49466803385485
2015-04-22T10:39:05.482-0700,-122.31432837,47.6563726,76.12369275523679
2015-04-22T10:39:06.242-0700,-122.31433209,47.65638002,75.72860035825806
2015-04-22T10:39:06.992-0700,-122.31433787,47.65638456,84.6301636529779
2015-04-22T10:39:07.839-0700,-122.31434186,47.65638914,105.74457267790194
2015-04-22T10:39:08.508-0700,-122.31434186,47.65638914,93.56456881010809
2015-04-22T10:39:09.217-0700,-122.31434177,47.65638781,101.16426566897007
2015-04-22T10:39:09.991-0700,-122.31434044,47.65637752,78.42006918371862
2015-04-22T10:39:10.735-0700,-122.31433955,47.65637627,80.99030641929903
2015-04-22T10:39:11.498-0700,-122.31435237,47.65638076,95.58041333318442
2015-04-22T10:39:12.220-0700,-122.31435237,47.65638076,100.79933675038183
2015-04-22T10:39:12.984-0700,-122.31436132,47.65638904,96.43562015917769
2015-04-22T10:39:13.723-0700,-122.3143678,47.656396,73.29976460436365
2015-04-22T10:39:14.501-0700,-122.3143783,47.65640837,106.58498015714122
2015-04-22T10:39:15.257-0700,-122.3143783,47.65640837,70.24313893079534
2015-04-22T10:39:16.025-0700,-122.3143881,47.6564209,111.12140408793084
2015-04-22T10:39:16.768-0700,-122.31440348,47.65643026,89.45544047026169
2015-04-22T10:39:17.537-0700,-122.31442374,47.65643916,96.2785221633153
2015-04-22T10:39:18.252-0700,-122.31442374,47.65643916,97.49405493131871
2015-04-22T10:39:19.018-0700,-122.31443798,47.65644466,106.92832528260124
2015-04-22T10:39:19.791-0700,-122.31444373,47.6564501,102.33213447770504
2015-04-22T10:39:20.529-0700,-122.31444373,47.6564501,71.04099848614396
2015-04-22T10:39:21.325-0700,-122.31445503,47.65645795,97.25900752183088
2015-04-22T10:39:22.052-0700,-122.31446274,47.6564721,69.99286892183363
2015-04-22T10:39:22.853-0700,-122.31447109,47.65648569,74.48345240102617
2015-04-22T10:39:23.609-0700,-122.31447109,47.65648569,108.72575161550321
2015-04-22T10:39:24.390-0700,-122.31446392,47.65649833,83.39358464478164
2015-04-22T10:39:25.118-0700,-122.31447891,47.65651176,88.73538047362536
2015-04-22T10:39:25.914-0700,-122.31448316,47.6565287,112.69314565930244
2015-04-22T10:39:26.632-0700,-122.31447604,47.65653603,108.39445684142083
2015-04-22T10:39:27.430-0700,-122.31447604,47.65653603,68.29757417617839
2015-04-22T10:39:28.148-0700,-122.31447774,47.65654533,87.09098812602042
2015-04-22T10:39:28.927-0700,-122.31448648,47.65656921,67.61506827163657
2015-04-22T10:39:29.662-0700,-122.3144571,47.65657069,105.59649291912183
2015-04-22T10:39:30.470-0700,-122.3144571,47.65657069,79.82230583927276
2015-04-22T10:39:31.177-0700,-122.31445162,47.65659043,83.05168858135448
2015-04-22T10:39:31.900-0700,-122.31444034,47.65661147,104.61630631788967
2015-04-22T10:39:32.701-0700,-122.3144305,47.65662665,90.66500173512622
2015-04-22T10:39:33.442-0700,-122.3144305,47.65662665,73.06864314372888
2015-04-22T10:39:34.206-0700,-122.31443165,47.65663513,100.59742102784185
2015-04-22T10:39:34.921-0700,-122.31446662,47.65663751,90.02758961798963
2015-04-22T10:39:35.713-0700,-122.31446586,47.65663866,101.3615607451975
2015-04-22T10:39:36.462-0700,-122.31446586,47.65663866,76.12990620309074
2015-04-22T10:39:37.246-0700,-122.3144663,47.65664523,97.74801393682083
2015-04-22T10:39:37.990-0700,-122.31441565,47.65669049,79.44980551511799
2015-04-22T10:39:38.773-0700,-122.31438507,47.65671251,78.59155278163553
2015-04-22T10:39:39.534-0700,-122.31438507,47.65671251,92.22451926796975
2015-04-22T10:39:40.293-0700,-122.31435764,47.65674955,104.12447567391746
2015-04-22T10:39:40.992-0700,-122.31435123,47.65676143,88.70158408851785
2015-04-22T10:39:41.757-0700,-122.31434454,47.65677098,70.16031771351072
2015-04-22T10:39:42.565-0700,-122.31432591,47.65678352,106.35283820924587
2015-04-22T10:39:43.265-0700,-122.31432591,47.65678352,107.08619861984562
2015-04-22T10:39:44.036-0700,-122.3143275,47.65680277,84.71519400237275
2015-04-22T10:39:44.771-0700,-122.3143303,47.65681321,71.59983995486255
2015-04-22T10:39:45.589-0700,-122.3143303,47.65681321,102.88863154597584
2015-04-22T10:39:46.303-0700,-122.31433174,47.65682764,93.71701474379506
2015-04-22T10:39:47.137-0700,-122.31432936,47.65684233,86.41915483724415
2015-04-22T10:39:47.836-0700,-122.31433079,47.65685532,83.5619177710555
2015-04-22T10:39:48.625-0700,-122.31432326,47.65686715,91.7613239763009
2015-04-22T10:39:49.370-0700,-122.31432326,47.65686715,69.47121992799157
2015-04-22T10:39:50.159-0700,-122.3143246,47.65687226,86.67849108037308
2015-04-22T10:39:50.899-0700,-122.31432414,47.65688442,98.11151883381808
2015-04-22T10:39:51.720-0700,-122.31432339,47.65689594,100.4716724412101
2015-04-22T10:39:52.432-0700,-122.31432339,47.65689594,103.28753298106267
2015-04-22T10:39:53.197-0700,-122.31432293,47.65690549,98.99719232669167
2015-04-22T10:39:53.965-0700,-122.31432507,47.65691547,112.63504049085168
2015-04-22T10:39:54.679-0700,-122.31432309,47.65692951,101.03333639156654
2015-04-22T10:39:55.487-0700,-122.31432309,47.65692951,87.02565260784695
2015-04-22T10:39:56.242-0700,-122.31432397,47.6569443,96.96962168373193
2015-04-22T10:39:56.986-0700,-122.31432573,47.65695418,97.38517625052737
2015-04-22T10:39:57.747-0700,-122.31433175,47.6569701,81.98502405128147
2015-04-22T10:39:58.525-0700,-122.31433175,47.6569701,91.77658040096503
2015-04-22T10:39:59.237-0700,-122.31433972,47.65698646,72.67451435069961
2015-04-22T10:40:00.082-0700,-122.31434752,47.65699384,89.93493680347956
2015-04-22T10:40:00.727-0700,-122.31434408,47.65700821,95.5433590110024
2015-04-22T10:40:01.499-0700,-122.31434408,47.65700821,83.32784671338959
2015-04-22T10:40:02.233-0700,-122.31431394,47.65702271,90.1548338361481
2015-04-22T10:40:03.028-0700,-122.31431424,47.65703897,72.56538490680987
2015-04-22T10:40:03.763-0700,-122.31430829,47.65705074,86.19415666244231
2015-04-22T10:40:04.555-0700,-122.31430829,47.65705074,92.64473950872343
2015-04-22T10:40:05.319-0700,-122.31431213,47.6570713,90.19535143019857
2015-04-22T10:40:06.064-0700,-122.31431843,47.65708355,86.9459729353398
2015-04-22T10:40:06.848-0700,-122.31431189,47.65709798,75.03593994753282
2015-04-22T10:40:07.556-0700,-122.31431189,47.65709798,76.4935719217383
2015-04-22T10:40:08.319-0700,-122.3142988,47.65710926,74.58825282810812
2015-04-22T10:40:09.059-0700,-122.31428692,47.65712323,115.16411392830832
2015-04-22T10:40:09.848-0700,-122.31428035,47.65713672,66.58158647275104
2015-04-22T10:40:10.617-0700,-122.31432945,47.65713214,104.02089349817925
2015-04-22T10:40:11.382-0700,-122.31432945,47.65713214,77.18642170222165
2015-04-22T10:40:12.124-0700,-122.3143419,47.65714315,66.2208493274602
2015-04-22T10:40:12.889-0700,-122.31436707,47.65714979,80.19579385084262
2015-04-22T10:40:13.618-0700,-122.31436707,47.65714979,105.4506160457031
2015-04-22T10:40:14.404-0700,-122.31437084,47.6571565,82.80179919014836
2015-04-22T10:40:15.141-0700,-122.3143812,47.65716161,79.12919055850443
2015-04-22T10:40:15.907-0700,-122.31439404,47.65716528,68.76863113899935
2015-04-22T10:40:16.673-0700,-122.31438644,47.65718409,80.45004487303004
2015-04-22T10:40:17.424-0700,-122.31438644,47.65718409,77.5575023975639
2015-04-22T10:40:18.206-0700,-122.31436783,47.65720222,71.71821472426291
2015-04-22T10:40:18.958-0700,-122.3143633,47.65721288,66.34385193963953
2015-04-22T10:40:19.725-0700,-122.31435318,47.65722109,71.32074845209854
2015-04-22T10:40:20.488-0700,-122.31435318,47.65722109,68.62743724980692
2015-04-22T10:40:21.276-0700,-122.31435263,47.65723326,68.26307622514696
2015-04-22T10:40:22.010-0700,-122.31435682,47.65724726,72.70225802049663
2015-04-22T10:40:22.752-0700,-122.3143632,47.65726067,65.87430167436833
2015-04-22T10:40:23.508-0700,-122.3143632,47.65726067,86.9124537354719
2015-04-22T10:40:24.284-0700,-122.31435743,47.65727731,89.71715258108134
2015-04-22T10:40:25.065-0700,-122.31435086,47.65728981,89.9061770239
2015-04-22T10:40:25.829-0700,-122.31434963,47.6572963,91.79225960514987
2015-04-22T10:40:26.556-0700,-122.31434963,47.6572963,68.52301833341153
2015-04-22T10:40:27.333-0700,-122.31433809,47.65731883,78.07134375861278
2015-04-22T10:40:28.068-0700,-122.31434226,47.65733098,65.121514099862
2015-04-22T10:40:28.795-0700,-122.31434726,47.65733818,97.92470153635031
2015-04-22T10:40:29.593-0700,-122.31434726,47.65733818,90.09479518684293
2015-04-22T10:40:30.310-0700,-122.31434598,47.6573456,99.62514858031955
2015-04-22T10:40:31.093-0700,-122.31434449,47.65735546,92.29706619968965
2015-04-22T10:40:31.849-0700,-122.31433353,47.65736812,85.0799071097972
2015-04-22T10:40:32.626-0700,-122.31433155,47.65738316,65.12502764990086
2015-04-22T10:40:33.370-0700,-122.31433155,47.65738316,65.09327214616542
2015-04-22T10:40:34.190-0700,-122.31433311,47.65739019,64.20230476149027
2015-04-22T10:40:34.856-0700,-122.31433507,47.65739895,76.2699401767668
2015-04-22T10:40:35.622-0700,-122.31432542,47.65740932,78.50591889398993
2015-04-22T10:40:36.408-0700,-122.31432542,47.65740932,71.97011143983309
2015-04-22T10:40:37.153-0700,-122.31432848,47.65741688,99.30285604835217
2015-04-22T10:40:37.897-0700,-122.31432845,47.65743019,99.29360072530017
2015-04-22T10:40:38.643-0700,-122.31433079,47.65743908,94.71034459497423
2015-04-22T10:40:39.374-0700,-122.31433079,47.65743908,68.3894562662349
2015-04-22T10:40:40.127-0700,-122.31432508,47.65745027,95.55921672792601
2015-04-22T10:40:40.907-0700,-122.31433124,47.65745877,90.92232339474049
2015-04-22T10:40:41.660-0700,-122.31432929,47.65747098,88.39062585356942
2015-04-22T10:40:42.451-0700,-122.31432929,47.65747098,102.91569083257582
2015-04-22T10:40:43.193-0700,-122.31433051,47.65747881,93.2005836723979
2015-04-22T10:40:43.980-0700,-122.31433103,47.65748071,96.12225354526254
2015-04-22T10:40:44.716-0700,-122.31433941,47.65748606,86.04755805561535
2015-04-22T10:40:45.524-0700,-122.31433941,47.65748606,80.7318158233702
2015-04-22T10:40:46.259-0700,-122.31434619,47.65748944,79.2832667166499
2015-04-22T10:40:47.043-0700,-122.31435232,47.65749603,88.12235785453004
2015-04-22T10:40:47.737-0700,-122.3143527,47.6574988,71.51840702337586
2015-04-22T10:40:48.539-0700,-122.3143527,47.6574988,88.84307021388031
2015-04-22T10:40:49.274-0700,-122.31435849,47.65750651,72.82566701274345
2015-04-22T10:40:50.067-0700,-122.31436084,47.65751259,82.56058404535406
2015-04-22T10:40:50.847-0700,-122.31436475,47.65752427,88.75747361841195
2015-04-22T10:40:51.610-0700,-122.31436475,47.65752427,75.3554448333557
2015-04-22T10:40:52.366-0700,-122.31436636,47.65753421,68.58130036793955
2015-04-22T10:40:53.085-0700,-122.31436668,47.657543,95.62673217143856
2015-04-22T10:40:53.885-0700,-122.31436431,47.65755639,94.96770163793144
2015-04-22T10:40:54.597-0700,-122.31436599,47.65756262,80.672172833486
2015-04-22T10:40:55.382-0700,-122.31436599,47.65756262,88.43008406553281
2015-04-22T10:40:56.131-0700,-122.31435982,47.65757867,87.56468817171753
2015-04-22T10:40:56.893-0700,-122.3143603,47.65759026,82.67704756561989
2015-04-22T10:40:57.632-0700,-122.31435543,47.65760434,73.33091301847207
2015-04-22T10:40:58.427-0700,-122.31435543,47.65760434,69.41024953286524
2015-04-22T10:40:59.155-0700,-122.31435638,47.65761947,90.51647241234059
2015-04-22T10:40:59.934-0700,-122.31435844,47.65763039,91.73843940527786
2015-04-22T10:41:00.707-0700,-122.31435893,47.65764416,88.74130817750438
2015-04-22T10:41:01.470-0700,-122.31435893,47.65764416,71.80209242799447
2015-04-22T10:41:02.231-0700,-122.31435748,47.65765792,83.30392580897933
2015-04-22T10:41:02.976-0700,-122.31435213,47.65767247,92.96357235006053
2015-04-22T10:41:03.773-0700,-122.31434,47.65766789,73.58746226148651
2015-04-22T10:41:04.484-0700,-122.31434,47.65766789,75.31763109480016
2015-04-22T10:41:05.275-0700,-122.31433296,47.65766577,81.63310381464862
2015-04-22T10:41:05.997-0700,-122.31432415,47.65765692,113.55042272950732
2015-04-22T10:41:06.787-0700,-122.31432058,47.65765291,108.78729218167882
2015-04-22T10:41:07.501-0700,-122.31432051,47.65765352,86.87731544061398
2015-04-22T10:41:08.266-0700,-122.31432051,47.65765352,128.24159885025256
2015-04-22T10:41:09.032-0700,-122.3143225,47.65765574,93.37669102655764
2015-04-22T10:41:09.772-0700,-122.31432243,47.6576562,131.3289404450038
2015-04-22T10:41:10.522-0700,-122.31432243,47.6576562,118.16169274003687
2015-04-22T10:41:11.313-0700,-122.31432293,47.65765645,111.98288929951423
2015-04-22T10:41:12.031-0700,-122.31432553,47.65765746,94.05043861220474
2015-04-22T10:41:12.789-0700,-122.31432815,47.65765935,77.21736765386868
2015-04-22T10:41:13.563-0700,-122.31432815,47.65765935,102.24032212034808
2015-04-22T10:41:14.282-0700,-122.31433083,47.65766843,69.19369775891982
2015-04-22T10:41:15.057-0700,-122.31433246,47.65768435,83.58394500649683
2015-04-22T10:41:15.770-0700,-122.31433346,47.65769861,83.48607711473915
2015-04-22T10:41:16.575-0700,-122.31433346,47.65769861,80.1155468927791
2015-04-22T10:41:17.278-0700,-122.31433792,47.65770702,87.61237456071876
2015-04-22T10:41:18.070-0700,-122.31432959,47.65771514,65.80195934031508
2015-04-22T10:41:18.785-0700,-122.31432513,47.6577313,79.65720906507613
2015-04-22T10:41:19.576-0700,-122.31432535,47.65774548,89.79540667050878
2015-04-22T10:41:20.321-0700,-122.31432535,47.65774548,90.65348903166387
2015-04-22T10:41:21.110-0700,-122.31432997,47.65775422,84.03486381465245
2015-04-22T10:41:21.853-0700,-122.31433223,47.65776742,74.74627639773826
2015-04-22T10:41:22.651-0700,-122.3143279,47.65777659,85.4307206356948
2015-04-22T10:41:23.388-0700,-122.3143279,47.65777659,88.24761800853139
2015-04-22T10:41:24.165-0700,-122.31432362,47.65779015,88.86119580142667
2015-04-22T10:41:24.930-0700,-122.31432392,47.65779891,93.74580745143112
2015-04-22T10:41:25.649-0700,-122.31432184,47.65780924,88.24642129171207
2015-04-22T10:41:26.429-0700,-122.31432184,47.65780924,91.91375142871175
2015-04-22T10:41:27.170-0700,-122.31431316,47.65782624,74.09347158291166
2015-04-22T10:41:28.016-0700,-122.31431794,47.65783448,83.57954460627934
2015-04-22T10:41:28.693-0700,-122.31431828,47.65784203,67.73531282420345
2015-04-22T10:41:29.501-0700,-122.31431828,47.65784203,95.31190904385039
2015-04-22T10:41:30.259-0700,-122.31431885,47.65784846,89.62718874836901
2015-04-22T10:41:31.024-0700,-122.31432141,47.65785782,93.14022810914366
2015-04-22T10:41:31.737-0700,-122.31432978,47.65786509,66.84178393153661
2015-04-22T10:41:32.508-0700,-122.31433212,47.65787651,92.89047156463721
2015-04-22T10:41:33.258-0700,-122.31433212,47.65787651,78.88874013655368
2015-04-22T10:41:34.064-0700,-122.31434385,47.65787521,72.28950288979922
2015-04-22T10:41:34.749-0700,-122.31433326,47.65787067,101.65672390930922
2015-04-22T10:41:35.600-0700,-122.31433326,47.65787067,109.51757894886259
2015-04-22T10:41:36.738-0700,-122.31433245,47.65787151,92.30589834352986
2015-04-22T10:41:37.440-0700,-122.31432788,47.65787566,108.88874494531547
2015-04-22T10:41:38.232-0700,-122.31433348,47.6578897,86.91307944021582
2015-04-22T10:41:38.971-0700,-122.31433542,47.65790461,89.85846387674655
2015-04-22T10:41:39.739-0700,-122.31433542,47.65790461,111.47206964809538
2015-04-22T10:41:40.456-0700,-122.31434702,47.65791753,81.75801356214424
2015-04-22T10:41:41.275-0700,-122.31435928,47.65794014,85.80640501467133
2015-04-22T10:41:42.058-0700,-122.31435928,47.65794014,90.01631952183698
2015-04-22T10:41:42.789-0700,-122.31434747,47.65794453,67.9708211746979
2015-04-22T10:41:43.526-0700,-122.31434929,47.65795892,68.81589034697436
2015-04-22T10:41:44.317-0700,-122.31433063,47.65795674,80.36151228424796
2015-04-22T10:41:45.061-0700,-122.31432262,47.6579672,90.30195500809259
2015-04-22T10:41:45.869-0700,-122.31432262,47.6579672,74.26549111300073
2015-04-22T10:41:46.588-0700,-122.3143124,47.6579786,102.66435612753321
2015-04-22T10:41:47.371-0700,-122.3142974,47.6579918,91.80242199494887
2015-04-22T10:41:48.203-0700,-122.31427839,47.65800968,117.33045399264074
2015-04-22T10:41:48.869-0700,-122.31427839,47.65800968,99.06094606464967
2015-04-22T10:41:49.612-0700,-122.31426326,47.65803123,109.43961222739335
2015-04-22T10:41:50.347-0700,-122.31429477,47.6580548,118.22023175985805
2015-04-22T10:41:51.133-0700,-122.3142939,47.65807286,100.44102283545635
2015-04-22T10:41:51.886-0700,-122.3142939,47.65807286,87.76774981025983
2015-04-22T10:41:52.673-0700,-122.314289,47.65809265,74.54625510878532
2015-04-22T10:41:53.398-0700,-122.31428337,47.65810957,80.74757885303325
2015-04-22T10:41:54.178-0700,-122.31429852,47.65812796,90.94411381552118
2015-04-22T10:41:54.903-0700,-122.31429852,47.65812796,113.94745239406893
2015-04-22T10:41:55.673-0700,-122.31428777,47.65814381,71.42982720424334
2015-04-22T10:41:56.386-0700,-122.31429084,47.65814879,88.45712218883773
2015-04-22T10:41:57.170-0700,-122.31428899,47.65815911,75.96503084733104
2015-04-22T10:41:57.939-0700,-122.31428899,47.65815911,109.48949592810413
2015-04-22T10:41:58.684-0700,-122.31428901,47.65817525,99.52854708796622
2015-04-22T10:41:59.451-0700,-122.3142807,47.65818706,81.99391170417448
2015-04-22T10:42:00.206-0700,-122.3142812,47.65820201,84.26786833366259
2015-04-22T10:42:00.985-0700,-122.31427853,47.65820935,116.23565787147072
2015-04-22T10:42:01.727-0700,-122.31427853,47.65820935,92.5278566790189
2015-04-22T10:42:02.495-0700,-122.31427243,47.65822055,96.40468534219235
2015-04-22T10:42:03.238-0700,-122.31428942,47.65820558,108.85180385930653
2015-04-22T10:42:04.008-0700,-122.31430022,47.65820314,105.22390102878308
2015-04-22T10:42:04.748-0700,-122.31430022,47.65820314,125.32277719291915
2015-04-22T10:42:05.515-0700,-122.31430661,47.65820271,112.17790117595541
2015-04-22T10:42:06.255-0700,-122.31430678,47.6582077,80.73516407895522
2015-04-22T10:42:07.046-0700,-122.31430587,47.65822134,118.05240688616004
2015-04-22T10:42:07.788-0700,-122.31430587,47.65822134,74.16267459655319
2015-04-22T10:42:08.553-0700,-122.3143095,47.65823178,113.4730465432167
2015-04-22T10:42:09.273-0700,-122.31430629,47.65825477,124.52789631398491
2015-04-22T10:42:10.065-0700,-122.3142974,47.65828748,126.0167324919289
2015-04-22T10:42:10.831-0700,-122.3142974,47.65828748,113.66566843728424
2015-04-22T10:42:11.525-0700,-122.31430277,47.65830754,113.88551151664933
2015-04-22T10:42:12.316-0700,-122.31430666,47.65831584,114.85102794024715
2015-04-22T10:42:13.061-0700,-122.31430978,47.65832612,119.77058252659981
2015-04-22T10:42:13.898-0700,-122.31430978,47.65832612,128.09345293070146
2015-04-22T10:42:14.572-0700,-122.31431183,47.65833378,120.75958081381486
2015-04-22T10:42:15.340-0700,-122.31430456,47.65834174,122.14445880141147
2015-04-22T10:42:16.109-0700,-122.31429343,47.65835101,121.74687229611072
2015-04-22T10:42:16.822-0700,-122.31429343,47.65835101,121.80174343177714
2015-04-22T10:42:17.567-0700,-122.31428483,47.6583617,123.91351248950514
2015-04-22T10:42:18.373-0700,-122.31427724,47.65837488,121.59739658007811
2015-04-22T10:42:19.066-0700,-122.31426805,47.65838749,133.4162796342821
2015-04-22T10:42:19.846-0700,-122.31426805,47.65838749,122.55507193268204
2015-04-22T10:42:20.579-0700,-122.31427344,47.65840939,121.77626031610043
2015-04-22T10:42:21.377-0700,-122.31428309,47.65841922,123.76749062012323
2015-04-22T10:42:22.164-0700,-122.31426779,47.65842904,115.48266737312633
2015-04-22T10:42:22.895-0700,-122.31426779,47.65842904,119.59407017124067
2015-04-22T10:42:23.670-0700,-122.31425811,47.6584454,119.04412616316495
2015-04-22T10:42:24.393-0700,-122.31426149,47.65846846,109.70073659641866
2015-04-22T10:42:25.134-0700,-122.3142518,47.65849901,103.15774563162995
2015-04-22T10:42:25.878-0700,-122.3142518,47.65849901,113.93013994737203
2015-04-22T10:42:26.665-0700,-122.31426682,47.6585307,108.05414418456166
2015-04-22T10:42:27.396-0700,-122.31426753,47.6585494,119.7252141258814
2015-04-22T10:42:28.134-0700,-122.31427237,47.65855443,101.72078340788084
2015-04-22T10:42:28.876-0700,-122.31427237,47.65855443,114.71791556676772
2015-04-22T10:42:29.640-0700,-122.31426377,47.65857846,100.31208879471069
2015-04-22T10:42:30.403-0700,-122.31424716,47.65859401,93.86165976736311
2015-04-22T10:42:30.513-0700,-122.31423025,47.65861531,112.35406556632825
2015-04-22T10:42:31.960-0700,-122.31435352,47.65859597,119.17069418606616
2015-04-22T10:42:32.742-0700,-122.31435422,47.65860897,74.93342874775999
2015-04-22T10:42:33.521-0700,-122.31435588,47.65862012,132.1824784334849
2015-04-22T10:42:34.225-0700,-122.31436477,47.65863481,116.31315705663746
2015-04-22T10:42:35.027-0700,-122.31436477,47.65863481,111.18648991327245
2015-04-22T10:42:35.745-0700,-122.3143783,47.65865026,118.30717034435565
2015-04-22T10:42:36.537-0700,-122.31438602,47.65866208,98.37476155933518
2015-04-22T10:42:37.272-0700,-122.31438728,47.65866479,131.3308550440779
2015-04-22T10:42:38.064-0700,-122.31438728,47.65866479,131.10682486158248
2015-04-22T10:42:38.786-0700,-122.31435966,47.65868304,126.02542347563485
2015-04-22T10:42:39.577-0700,-122.31435404,47.65868718,124.7170995868969
2015-04-22T10:42:40.299-0700,-122.31434874,47.65869061,124.21158707443237
2015-04-22T10:42:41.082-0700,-122.31434874,47.65869061,126.11457734144096
2015-04-22T10:42:41.805-0700,-122.31436336,47.65870625,122.60478375456387
2015-04-22T10:42:42.595-0700,-122.31435294,47.65872034,124.5563696201225
2015-04-22T10:42:43.317-0700,-122.31434504,47.65873054,125.32129908120896
2015-04-22T10:42:44.080-0700,-122.31434504,47.65873054,127.6998353727572
2015-04-22T10:42:44.871-0700,-122.31434721,47.6587376,115.02614442953427
2015-04-22T10:42:45.573-0700,-122.31433,47.65875851,120.93874859738708
2015-04-22T10:42:46.357-0700,-122.31432239,47.65877406,122.38120970012233
2015-04-22T10:42:47.055-0700,-122.31432239,47.65877406,101.46108532492963
2015-04-22T10:42:47.847-0700,-122.314325,47.65878344,105.33307741228236
2015-04-22T10:42:48.583-0700,-122.3143225,47.65878921,106.31682400111049
2015-04-22T10:42:49.379-0700,-122.31430536,47.65879103,93.5099487155253
2015-04-22T10:42:50.093-0700,-122.31430536,47.65879103,106.8483345702989
2015-04-22T10:42:50.884-0700,-122.31431384,47.6588065,77.79622896227465
2015-04-22T10:42:51.620-0700,-122.31430312,47.65881627,86.08189797675959
2015-04-22T10:42:52.416-0700,-122.31428754,47.65883207,93.16731204840835
2015-04-22T10:42:53.146-0700,-122.31428754,47.65883207,88.54945391987576
2015-04-22T10:42:53.927-0700,-122.31428997,47.65883335,85.95167407478175
2015-04-22T10:42:54.645-0700,-122.31429022,47.65883967,111.23264642364984
2015-04-22T10:42:55.423-0700,-122.31428477,47.65885068,72.07760236713193
2015-04-22T10:42:56.180-0700,-122.31428477,47.65885068,91.09646999558527
2015-04-22T10:42:56.893-0700,-122.31427204,47.65886596,89.75587099064705
2015-04-22T10:42:57.689-0700,-122.31427621,47.6588766,77.99132793854233
2015-04-22T10:42:58.412-0700,-122.31427775,47.6588864,78.15128287118159
2015-04-22T10:42:59.203-0700,-122.31427775,47.6588864,107.83879309596023
2015-04-22T10:42:59.939-0700,-122.31427638,47.65889854,100.42171244553583
2015-04-22T10:43:00.733-0700,-122.3142737,47.65890932,105.9065527828634
2015-04-22T10:43:01.447-0700,-122.31426983,47.65892389,95.32960568924
2015-04-22T10:43:02.235-0700,-122.31426983,47.65892389,106.26562457043701
2015-04-22T10:43:03.009-0700,-122.31427187,47.65893416,95.76180385023554
2015-04-22T10:43:03.804-0700,-122.31426875,47.65894776,83.33636731786282
2015-04-22T10:43:04.491-0700,-122.31426665,47.65895647,87.68944660071338
2015-04-22T10:43:05.276-0700,-122.31426339,47.65897242,92.32001911828684
2015-04-22T10:43:06.028-0700,-122.31426339,47.65897242,90.61699979827881
2015-04-22T10:43:06.812-0700,-122.31426482,47.65898361,102.68918523560251
2015-04-22T10:43:07.607-0700,-122.31426431,47.65899509,68.33018562621783
2015-04-22T10:43:08.257-0700,-122.31426541,47.65900524,100.71358776724446
2015-04-22T10:43:09.042-0700,-122.31426541,47.65900524,89.75676315905639
2015-04-22T10:43:09.736-0700,-122.31426399,47.6590135,103.42147307336563
2015-04-22T10:43:10.563-0700,-122.31426444,47.65902328,103.6302711940084
2015-04-22T10:43:11.276-0700,-122.31426129,47.6590321,75.93377536503249
2015-04-22T10:43:12.022-0700,-122.31426129,47.6590321,68.19469367584179
2015-04-22T10:43:12.738-0700,-122.31426597,47.6590409,69.17971763520382
2015-04-22T10:43:13.524-0700,-122.31426833,47.65905124,70.89597744946877
2015-04-22T10:43:14.262-0700,-122.31426521,47.65906389,72.2252610400119
2015-04-22T10:43:15.056-0700,-122.31426521,47.65906389,68.79058662557827
2015-04-22T10:43:15.780-0700,-122.31426278,47.65907591,69.58264202308419
2015-04-22T10:43:16.569-0700,-122.31425853,47.65908895,70.74323838734335
2015-04-22T10:43:17.295-0700,-122.31425669,47.65910211,72.57286600438283
2015-04-22T10:43:18.053-0700,-122.31425669,47.65910211,72.2903084301447
2015-04-22T10:43:18.834-0700,-122.31425686,47.65911601,118.65560141665219
2015-04-22T10:43:19.563-0700,-122.3142587,47.65912469,109.25037538696051
2015-04-22T10:43:20.370-0700,-122.31425533,47.65913353,94.55575160486887
2015-04-22T10:43:21.048-0700,-122.31425533,47.65913353,84.0968682143216
2015-04-22T10:43:21.821-0700,-122.31424532,47.6591515,71.91910682816206
2015-04-22T10:43:22.559-0700,-122.31423769,47.65916845,104.45738145666837
2015-04-22T10:43:23.373-0700,-122.31423977,47.65918777,97.81023814820674
2015-04-22T10:43:24.099-0700,-122.31423977,47.65918777,94.44357380069823
2015-04-22T10:43:24.857-0700,-122.31424655,47.65920614,109.84558322322073
2015-04-22T10:43:25.571-0700,-122.31425354,47.65922278,81.37790771835898
2015-04-22T10:43:26.343-0700,-122.31425354,47.65922278,78.40405895363938
2015-04-22T10:43:27.082-0700,-122.31424937,47.65923802,77.28216190190278
2015-04-22T10:43:28.021-0700,-122.31424311,47.65925453,75.94542138771294
